#{"t_start": 1718361816.8788784, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
44.657425,205,2078.221987
57.827382,313,2080.799481
284.087578,1000,2124.873341
91.62204,397,2127.494233
116.957836,465,2130.552778
372.514511,1000,2138.324722
171.073044,712,2144.47311
70.959347,501,2148.593556
129.56389,324,2151.226235
80.767037,653,2192.312463
75.599695,887,2198.278473
189.798811,1000,2206.497643
-12.147569,42,2206.86186
146.800017,593,2212.006984
181.776797,607,2216.96538
190.231894,527,2221.443736
-9.676839,73,2222.046409
1.010822,95,2258.036561
-3.148888,49,2258.466647
112.465076,299,2260.686813
14.148922,92,2261.297245
182.565943,1000,2268.380719
362.353753,1000,2277.125076
155.949664,434,2280.827679
110.774772,1000,2289.222652
69.170882,225,2326.28878
138.311454,383,2329.08235
54.581138,453,2332.097576
49.629706,400,2335.139958
58.663979,366,2338.247033
284.16022,763,2344.869735
224.564151,1000,2352.998474
167.939243,936,2395.834577
464.765152,978,2402.744164
29.081168,166,2404.202552
135.930006,271,2406.526737
317.197351,1000,2415.169295
2.202333,129,2416.169213
95.356491,282,2418.355515
227.253358,728,2424.256018
87.451342,250,2426.440975
107.129927,379,2463.563679
186.260734,572,2467.273602
129.063868,526,2470.724146
26.02535,105,2471.424007
16.084794,145,2472.372839
127.748628,336,2474.933187
55.591342,147,2476.231744
-3.408081,73,2476.914293
121.642914,890,2493.964695
-13.616794,64,2494.475928
2.889172,31,2494.726994
387.460584,781,2501.289681
13.634625,79,2501.899442
144.45622,396,2539.168865
43.341208,196,2540.68274
236.194241,615,2545.972324
98.745089,343,2548.9774
162.192486,524,2553.561108
80.212186,317,2556.076612
137.721141,751,2562.093943
83.974977,377,2565.277163
45.388336,253,2567.410756
0.34472,59,2567.872432
173.91477,1000,2610.522459
146.472967,544,2615.290467
234.608195,1000,2623.812346
63.831973,418,2627.222117
29.123175,230,2629.103439
19.622212,291,2631.474912
61.809752,217,2633.368437
107.546883,576,2637.503329
24.623189,136,2673.010827
249.225048,753,2679.841209
47.706566,91,2680.640525
13.953839,119,2681.670691
315.627029,656,2687.400692
195.577527,519,2691.645969
91.641858,312,2694.159618
64.669265,247,2696.181633
76.378934,228,2698.053472
9.110445,178,2699.505888
121.824263,414,2702.505971
24.427538,95,2703.139644
221.138384,1000,2745.943102
22.883116,128,2746.991955
91.539713,289,2749.489046
54.875008,204,2751.261062
5.819139,37,2751.582459
101.922245,622,2756.940792
84.502877,359,2759.85989
28.187932,193,2761.41011
198.270735,1000,2768.885011
15.541985,77,2769.402099
232.867828,1000,2812.526968
398.716767,1000,2821.335307
225.005684,1000,2829.618739
37.457021,386,2832.649239
-1.376061,127,2833.623281
37.663422,282,2835.451262
364.297072,1000,2877.608907
127.318384,266,2880.17174
101.633545,439,2884.046996
147.190564,393,2887.489553
52.687203,298,2890.105976
112.909903,317,2892.762087
402.881892,1000,2900.913382
75.324081,186,2902.118777
70.641595,287,2903.827002
123.198863,353,2906.053971
205.067419,426,2908.894165
195.211947,468,2949.025207
259.705821,512,2953.509705
192.081611,590,2958.691193
77.31663,313,2961.32561
186.951956,531,2965.665207
319.082237,1000,2972.265633
186.376042,534,2975.7055
25.634104,126,2976.54015
178.293076,624,3018.474205
310.22542,1000,3027.244817
9.248147,79,3027.923599
236.398622,1000,3035.77652
1.563738,28,3035.941246
64.253632,222,3037.253657
3.147701,38,3037.47716
169.285169,507,3040.452229
55.40377,259,3042.107427
-4.057491,43,3042.388723
12.618878,57,3042.776891
48.679066,245,3044.410805
413.39982,1000,3090.184703
-1.27858,67,3090.779027
100.704468,336,3093.738652
124.646619,426,3097.277918
73.537256,203,3098.913983
95.519009,248,3100.882627
498.141431,1000,3107.133952
190.887504,399,3109.587956
195.037424,895,3153.898487
18.961022,50,3154.338582
45.269099,169,3155.828211
119.530664,439,3159.687734
69.941173,271,3162.057706
170.094662,434,3165.675696
153.191701,670,3170.587869
14.867352,57,3170.926181
93.191257,191,3172.06066
299.968923,657,3175.950648
268.118909,1000,3220.702541
34.19691,105,3221.673214
272.393554,1000,3230.413634
31.309801,96,3231.238376
444.155316,902,3237.664062
92.107651,252,3239.148671
362.561652,1000,3245.05642
121.127064,206,3246.444575
3.206776,69,3246.904554
138.80986,309,3284.675332
219.718439,1000,3293.608821
268.122719,1000,3302.390138
-6.443287,88,3303.161794
47.360697,138,3304.3758
372.070236,979,3311.47794
203.727447,635,3324.310387
29.560648,102,3325.030078
9.559826,45,3325.398749
75.299221,327,3367.968282
433.577436,1000,3375.831893
132.369691,318,3377.948442
365.993604,541,3381.159574
188.385203,530,3384.317477
250.599106,958,3390.198842
31.847218,101,3390.858271
47.412108,270,3392.730229
14.108468,130,3433.327113
7.190605,60,3433.906539
31.464158,122,3435.009697
133.948877,332,3437.807018
94.280092,172,3439.313919
157.917787,463,3442.773489
177.191925,402,3445.444439
162.043448,385,3447.767755
17.799574,30,3447.943339
54.220568,244,3449.364913
28.928964,89,3449.888216
85.977945,284,3451.558049
93.716384,196,3452.715317
190.462067,615,3456.392605
218.543971,408,3459.111344
1.636709,65,3459.610823
31.83643,88,3460.330662
208.230019,434,3503.672133
380.461666,876,3510.719399
326.239818,1000,3516.899887
-4.420368,17,3517.002015
54.6397,194,3518.135241
116.17164,260,3519.651222
353.449794,607,3523.232473
87.733474,228,3524.671909
117.270793,413,3527.601182
-2.394708,63,3528.116067
132.069265,461,3571.838541
30.256159,67,3572.427314
199.096605,450,3576.333741
506.04529,856,3581.934489
38.195302,110,3582.586464
-20.895224,20,3582.705518
75.367304,192,3583.817057
48.711135,110,3584.455931
76.86915,171,3585.451383
34.27211,79,3585.908631
-5.778722,70,3586.32675
24.374138,46,3586.598505
21.792793,107,3587.225727
33.524849,179,3588.27575
352.288032,736,3592.687797
467.270839,993,3640.287666
261.739562,544,3644.744402
288.104606,752,3649.68419
121.782363,404,3652.049978
111.973491,335,3654.050033
124.225271,578,3657.502909
435.619582,861,3663.150059
16.314866,103,3663.901571
-5.719505,76,3664.464923
120.460931,280,3706.887867
76.542865,177,3708.43859
77.217056,180,3710.021762
48.213281,112,3711.004072
197.18506,672,3715.574303
95.562251,248,3717.168199
-5.411638,32,3717.355734
176.225873,319,3719.225887
119.686005,308,3721.04423
79.430866,222,3722.363888
43.183579,128,3723.107404
301.926871,567,3726.44341
205.778238,1000,3773.487901
77.866787,210,3775.40991
215.708167,446,3779.238953
111.142818,276,3781.031986
19.201978,181,3782.214339
220.101052,405,3784.804628
43.852674,152,3785.701576
141.653708,371,3787.919345
439.328463,1000,3793.791513
-2.238491,19,3793.903767
109.465153,231,3795.259591
6.077915,42,3795.515585
162.175734,442,3798.640252
476.528742,879,3845.777124
3.660161,40,3846.128647
239.562607,472,3849.364098
14.865319,63,3849.783273
48.444713,92,3850.384774
229.694203,1000,3856.51398
197.394639,295,3858.250182
13.013945,29,3858.422794
544.729966,881,3863.680259
478.764511,823,3910.129489
219.336372,523,3914.571718
83.283095,197,3915.864614
33.416305,100,3916.528962
315.68021,599,3920.513189
26.488584,153,3921.471501
27.244994,172,3922.477679
445.99224,734,3926.772564
219.043425,416,3929.22289
10.84333,83,3929.70985
66.506053,181,3930.769874
47.397587,115,3931.526118
220.581703,542,3975.08539
218.017142,413,3978.971786
104.576757,190,3980.641474
3.823667,81,3981.354797
329.530406,568,3985.22397
7.338231,101,3985.896417
47.800885,311,3987.970417
138.054901,232,3989.454538
187.043898,420,3991.968744
-7.963437,22,3992.096603
47.868805,175,3993.13792
92.821199,166,3994.108991
87.133863,158,3995.043734
214.011976,442,3997.640445
5.934911,104,3998.246061
85.3099,194,3999.625882
480.444743,879,4046.645444
108.173746,232,4048.664399
352.903657,734,4053.734894
86.576799,224,4055.205193
156.569897,384,4057.644891
15.733381,60,4057.999819
62.199055,178,4059.056477
152.489976,344,4061.072926
539.416711,918,4066.510005
-7.546808,20,4066.642704
337.866666,1000,4114.299127
174.647301,370,4117.441813
-6.058453,23,4117.595576
11.468662,62,4118.00891
403.445315,847,4124.003395
92.82321,257,4125.486499
6.076736,90,4126.015662
-10.738989,45,4126.288756
56.576272,148,4127.210475
450.405768,740,4131.535346
97.197818,173,4132.548417
264.029866,1000,4175.885577
70.254351,203,4178.700599
213.527043,438,4182.363294
368.17197,1000,4190.607853
207.772066,348,4193.324132
174.13789,387,4195.890354
320.09113,567,4199.66414
218.770968,381,4201.923753
148.860167,258,4203.454815
-16.895973,108,4204.076977
160.331625,265,4205.65379
97.432606,425,4244.94625
124.114206,165,4246.622556
244.989818,494,4251.367719
140.063172,233,4253.602654
148.160829,262,4256.119687
610.076609,1000,4263.698333
189.714008,313,4265.779089
71.497501,250,4267.442366
50.03086,169,4268.477429
19.949473,92,4269.015966
108.231293,228,4270.343693
4.698406,33,4270.539814
489.912925,763,4311.297317
562.459139,900,4320.118737
236.727402,487,4324.712959
169.69739,559,4329.084555
115.665132,227,4330.588748
288.407777,454,4333.604509
146.987849,320,4335.69306
207.752102,291,4337.403836
38.376089,144,4338.232607
402.489611,963,4380.788267
35.897136,213,4382.928971
459.304546,811,4390.42023
112.55205,235,4392.634936
61.324647,159,4394.033273
246.264435,430,4397.16857
154.686418,222,4398.642497
51.074434,126,4399.479961
276.269963,749,4404.352335
-0.946564,53,4404.665544
144.819436,382,4406.899394
281.966138,461,4444.707719
154.795483,341,4448.225301
57.223264,124,4449.496502
649.643551,1000,4459.030075
545.998126,804,4465.349316
219.715322,1000,4471.948751
256.611399,514,4474.979199
265.90102,446,4512.807267
582.817283,856,4521.406873
16.451449,63,4522.014852
61.871666,151,4523.447931
63.910111,97,4524.378628
120.42503,313,4527.386066
98.515731,174,4529.000869
215.75141,372,4531.89312
16.14694,44,4532.190384
102.515974,225,4533.703862
179.832991,275,4535.554415
118.064113,199,4536.893785
204.880159,363,4539.308828
76.218547,204,4540.5036
14.03187,38,4540.724502
57.371359,341,4542.731634
350.237965,559,4581.391322
429.206502,1000,4591.148961
21.136795,59,4591.716991
56.689442,177,4593.415267
424.925663,772,4599.948001
110.091749,266,4601.710749
260.537218,438,4604.568419
289.569504,504,4607.748951
113.871752,204,4608.951518
31.611474,118,4609.629026
215.35798,408,4646.133237
337.160809,650,4652.693198
186.833839,313,4655.67903
125.235066,230,4657.863114
2.528568,31,4658.161467
93.753078,177,4659.864116
139.891812,263,4662.393131
412.796879,754,4668.387495
80.149456,148,4669.373863
25.136087,59,4669.766217
4.8533,23,4669.915655
5.456397,29,4670.110735
9.800474,50,4670.437368
285.164066,529,4673.928783
118.147443,328,4675.946458
159.900885,422,4711.381351
21.688249,60,4711.991237
77.089104,266,4714.640961
51.856575,130,4715.972474
170.973567,380,4719.792925
-8.438668,12,4719.917781
120.560117,473,4724.484973
-6.189359,16,4724.639038
319.399949,503,4729.429016
26.98171,97,4730.353874
3.914286,26,4730.605568
101.825903,191,4732.343742
385.686564,519,4736.12198
-8.570492,42,4736.397748
261.671801,430,4739.249647
388.927746,576,4743.063744
497.939429,1000,4784.005517
52.821883,223,4786.214684
52.587998,89,4787.102493
21.597625,94,4787.993853
164.676699,237,4790.316882
34.30246,86,4791.137916
-5.298364,14,4791.27389
133.584756,282,4793.966014
45.353041,173,4795.606694
106.4797,240,4797.881338
8.888859,51,4798.363198
109.647633,198,4800.033668
33.119718,85,4800.711496
249.937395,410,4803.584639
27.404072,74,4804.074618
45.528891,180,4805.268905
40.555654,129,4806.128
75.737554,124,4806.945949
223.922544,545,4841.820809
331.205328,562,4847.441006
153.868311,346,4850.869859
41.933394,108,4851.961231
-13.163903,25,4852.203879
9.984135,70,4852.902137
419.459975,659,4859.329725
278.765919,475,4863.813722
21.805543,64,4864.429528
271.480427,498,4868.723645
251.89707,445,4871.76656
58.797922,99,4872.411367
-8.026602,23,4872.563989
41.5724,78,4873.087981
42.64185,94,4873.716249
343.438948,519,4907.645905
549.861329,1000,4917.418003
68.758541,112,4918.568363
90.961083,131,4919.843142
79.085604,134,4921.129382
357.791597,661,4927.682073
149.823441,312,4930.69535
663.571183,1000,4938.876193
24.94821,65,4939.31232
115.926578,175,4940.481439
329.872654,640,4973.977222
49.605935,144,4975.325807
55.718537,83,4976.104363
52.035373,124,4977.263142
30.653132,85,4978.08484
79.765996,111,4979.156892
193.815487,210,4981.180475
135.762661,263,4988.539155
2.457662,108,4989.552108
225.906182,535,4994.30761
167.848351,307,4997.036395
242.706427,395,5000.580494
15.772293,70,5001.192155
219.343589,318,5003.926875
0.000601,14,5004.049555
125.876257,240,5006.150699
257.3977,374,5008.913682
669.143458,1000,5046.033333
13.12427,29,5046.328682
217.268451,429,5050.83522
48.407767,81,5051.63214
171.374003,199,5053.56391
73.711299,139,5054.919908
196.760653,363,5058.345824
216.807836,380,5061.972054
7.946776,41,5062.373594
34.200547,68,5063.03825
52.239565,90,5063.906427
72.089254,129,5065.132194
81.184625,173,5066.848683
68.288408,125,5068.105518
31.125861,67,5068.723379
31.562355,54,5069.242402
284.41236,1000,5077.45948
80.033853,165,5078.76179
161.718607,342,5110.057745
45.186146,78,5110.827302
7.960203,40,5111.195645
124.908275,187,5113.013753
91.793985,166,5114.65433
100.517646,199,5116.693135
-3.118673,23,5116.92924
257.002007,512,5122.014036
34.28672,127,5123.211623
196.284421,294,5125.948123
25.879707,54,5126.465995
55.44477,126,5127.648264
328.497948,547,5133.038058
66.065804,111,5134.141644
167.460956,345,5137.549244
550.92918,755,5143.564626
175.765608,394,5175.049464
98.166143,174,5176.780121
168.537576,436,5180.920846
104.405095,185,5182.739144
12.212989,43,5183.192439
318.363168,1000,5192.770155
64.709585,114,5193.849364
413.74114,771,5201.39953
300.13569,572,5206.68271
174.543906,278,5209.048406
11.021204,31,5209.293562
57.03256,107,5210.165004
619.472637,886,5245.999379
51.242258,140,5247.357164
92.216752,155,5248.924932
37.329232,60,5249.506303
610.399996,870,5258.039218
51.891179,78,5258.780204
743.844146,1000,5268.418791
595.789127,823,5276.022533
213.420341,322,5278.501158
124.3269,239,5308.384354
467.607463,1000,5317.995541
146.788431,301,5320.968875
75.126125,119,5322.121607
137.544468,172,5323.798629
-3.613273,39,5324.164788
60.5554,65,5324.781528
233.074865,413,5328.733122
354.000637,493,5333.688339
74.895632,142,5335.136915
5.556494,24,5335.386576
-9.926685,17,5335.550614
29.739256,80,5336.321226
8.639921,33,5336.661024
68.448935,172,5338.442659
147.450508,239,5340.712309
14.512671,36,5341.025647
27.718194,65,5341.596955
3.370085,24,5341.806869
15.984698,39,5342.146711
3.268379,33,5342.433323
133.805802,227,5344.411953
16.615129,82,5345.041658
48.022403,108,5345.926739
30.218467,58,5374.323074
599.512582,861,5382.535174
256.856347,498,5387.458272
54.84712,115,5388.643833
175.409834,249,5391.103601
19.109425,45,5391.531193
58.382894,66,5392.165317
92.639331,228,5394.355773
75.268214,143,5395.732948
271.835414,420,5399.921683
82.959021,206,5401.99581
164.543891,281,5404.832195
193.034974,268,5407.455695
351.839435,600,5412.735518
14.870456,45,5413.105479
274.971953,342,5443.686482
94.626014,211,5445.717505
27.926381,141,5446.980473
670.949982,1000,5456.79241
50.540222,89,5457.687113
33.383275,47,5458.105041
114.573326,200,5459.934216
15.328206,83,5460.73246
-0.216497,27,5460.982099
63.318211,98,5461.907145
4.499844,72,5462.58211
180.54184,266,5465.099336
79.953223,110,5466.177166
10.326281,36,5466.537826
319.468577,503,5471.502121
18.721104,56,5472.048869
154.122287,197,5473.967329
246.750159,371,5477.356264
-8.126256,41,5477.714941
98.432216,170,5479.197969
36.222949,72,5507.480039
344.061702,536,5512.053379
280.919994,383,5515.757365
42.747654,68,5516.435302
46.190794,118,5517.602488
35.990744,94,5518.512195
577.180396,1000,5528.27542
-12.264244,35,5528.605375
371.894332,638,5534.725628
437.447214,603,5540.683315
81.608316,117,5541.779546
139.181899,221,5543.735628
184.163681,243,5545.871945
62.130398,95,5574.561202
28.858658,47,5574.926705
18.021067,99,5575.701264
66.03403,127,5576.686025
16.280882,68,5577.248013
318.842114,658,5583.371377
217.092814,343,5586.576911
277.617351,296,5589.406758
197.161476,339,5592.681133
10.370433,22,5592.894304
117.443775,186,5594.676274
55.289362,114,5595.709487
290.953757,413,5599.642604
0.813786,58,5600.183852
27.403851,74,5600.886937
-1.192412,25,5601.117309
52.292483,43,5601.533603
151.157467,287,5604.418418
11.448583,23,5604.651135
184.369043,262,5607.269513
472.422254,611,5641.103827
7.548938,28,5641.32463
132.446246,244,5643.310482
109.067958,172,5644.749501
271.657977,358,5648.167522
228.298423,318,5651.195195
74.170101,184,5652.906155
95.474495,167,5654.44065
198.155216,209,5656.395503
322.409786,569,5661.899461
85.097751,211,5663.930898
437.599891,832,5671.865451
627.171675,961,5709.58842
161.31808,227,5711.390998
121.197124,203,5713.222718
31.624265,86,5714.054943
6.299872,20,5714.248885
83.85932,131,5715.422979
190.356033,284,5718.075058
219.883886,355,5721.459099
365.953285,1000,5731.163022
21.98872,38,5731.529779
20.732148,54,5732.049504
272.853263,341,5735.300256
27.496658,44,5735.749826
90.375584,154,5737.335089
26.313507,75,5738.11272
492.597417,686,5744.807369
169.880575,318,5775.869753
374.723695,740,5781.994335
53.46067,92,5782.867327
65.017766,115,5783.960052
65.376845,133,5785.149973
41.09266,72,5785.755146
125.07493,152,5787.092432
217.71362,416,5797.641733
37.608028,100,5798.531462
126.259841,195,5800.199193
93.589228,112,5801.251821
12.070586,46,5801.675604
39.365089,59,5802.225192
458.987044,1000,5811.467396
143.61829,209,5813.412563
45.254802,88,5814.160059
19.439627,81,5814.822481
491.015077,569,5847.80964
225.205329,241,5849.949031
162.587243,273,5852.476043
336.366648,537,5857.282644
116.81711,150,5858.616149
259.23514,387,5862.068218
447.144755,1000,5871.580681
376.143132,405,5875.45207
335.68216,580,5880.852361
426.898665,574,5915.005328
21.253838,43,5915.378097
104.328491,148,5916.704765
28.780083,46,5917.140419
305.782685,329,5920.089078
113.336998,154,5921.395986
258.299118,440,5925.230332
21.37889,56,5925.722009
12.419878,43,5926.092427
9.126345,23,5926.277269
254.031881,391,5929.659103
685.485198,1000,5939.296029
284.569892,408,5943.03544
4.063784,31,5943.350202
178.663086,279,5946.022446
597.333055,782,5982.216913
83.794839,146,5983.484924
247.831754,318,5986.471652
15.167068,26,5986.723199
697.444563,1000,5995.391273
173.90383,317,5998.39703
98.399912,111,5999.453827
45.012965,42,5999.858686
132.615215,216,6002.012057
200.251742,298,6005.000765
41.02727,60,6005.522498
6.983326,23,6005.736579
288.386607,377,6009.096954
357.24123,505,6014.017051
76.459623,150,6015.416094
65.214623,91,6016.204957
9.976734,52,6016.658683
320.138585,360,6049.184507
18.092541,87,6049.893695
506.291374,776,6056.795187
17.906589,147,6058.07433
412.873015,606,6063.342857
89.733175,183,6065.052089
250.813995,272,6067.665075
182.856501,253,6070.204276
61.265291,143,6071.620153
201.699896,275,6074.236928
99.950237,131,6075.451113
21.946682,79,6076.213096
52.380457,83,6076.985039
76.321506,152,6078.471314
54.956693,131,6079.746391
77.013936,163,6081.299644
306.862237,437,6114.715304
383.570142,544,6119.254299
337.950555,524,6123.749915
81.722247,81,6124.457217
79.68382,150,6125.764142
52.615022,109,6126.712737
507.259466,1000,6135.760683
441.40461,441,6140.083666
0.180474,23,6140.304049
49.540467,129,6141.517749
703.962002,827,6149.489029
165.010172,227,6181.671311
56.264169,95,6182.439412
36.06473,40,6182.760617
29.046629,51,6183.168568
57.326225,104,6184.013432
419.26612,522,6188.51128
63.645766,93,6189.325244
394.506462,543,6194.077609
31.577705,69,6194.679269
169.359006,296,6197.258961
805.28827,1000,6206.58901
98.163665,208,6208.569097
153.525088,232,6210.774436
386.264052,754,6248.291081
16.485248,36,6248.585979
111.579979,298,6251.016742
108.782457,128,6252.006332
66.179211,108,6252.952041
94.238743,145,6254.24676
236.469372,290,6256.657338
68.277407,100,6257.456864
127.91621,161,6258.858141
16.432506,45,6259.247891
22.75502,45,6259.640028
40.035807,78,6260.321354
534.629057,613,6265.662091
26.283278,60,6266.185309
507.474888,678,6272.525158
4.607656,22,6272.736747
156.287091,186,6274.467383
45.559966,72,6275.15101
68.852143,126,6276.36626
409.976696,496,6281.152887
442.709809,546,6316.627624
524.423935,587,6321.598754
181.848162,210,6323.446473
462.127411,578,6328.514815
158.960204,219,6330.433704
10.368302,51,6330.877952
64.14263,96,6331.716988
192.620652,252,6333.90605
449.202195,581,6339.350627
299.751905,417,6343.354294
32.631862,83,6344.151892
180.108079,230,6346.366285
239.405995,273,6348.971446
333.760727,451,6383.586974
80.174184,109,6384.473994
418.533615,573,6389.48978
110.492108,111,6390.464458
209.569927,189,6392.106347
200.465605,249,6394.268736
388.432431,391,6397.684209
242.131579,288,6400.211033
185.845156,243,6402.343372
30.02652,72,6403.007469
219.687376,290,6405.645469
12.690486,69,6406.250836
249.33311,302,6409.140925
64.696506,172,6410.798957
281.378275,415,6414.662836
64.178559,98,6415.56905
83.65104,102,6416.521676
481.643141,609,6452.118851
447.80668,615,6457.582012
298.749952,405,6461.138592
95.186618,155,6462.495433
44.039637,101,6463.395163
67.96891,79,6464.095912
41.5068,107,6465.043467
120.57828,191,6466.720717
15.198957,30,6466.985369
737.105568,1000,6476.043403
4.254672,14,6476.170359
354.476644,443,6480.429339
154.518609,198,6482.260203
-6.109858,14,6482.394484
14.114631,39,6482.739395
455.732589,543,6518.490594
409.726521,396,6521.95219
4.304433,27,6522.203755
99.248737,174,6523.861452
216.387134,630,6529.29263
240.430004,305,6531.954032
233.71825,246,6534.103516
116.038763,154,6535.448377
3.647351,18,6535.60547
154.734298,253,6537.816285
97.723856,111,6538.809523
28.362545,39,6539.151664
492.541779,736,6546.05381
145.768723,182,6547.804967
211.522743,251,6550.045789
770.676182,1000,6589.486662
110.560889,163,6590.913568
292.052762,411,6594.336037
45.004707,93,6595.14933
14.246499,31,6595.436735
537.33868,1000,6604.168598
296.729759,440,6613.602057
407.611402,514,6617.984004
331.311018,354,6620.874646
544.388397,636,6656.69527
198.411203,277,6659.189536
34.0041,59,6659.74161
109.653561,163,6661.289233
513.862534,568,6666.401137
216.922697,266,6668.576213
178.441383,251,6670.74071
51.132869,63,6671.288186
70.262708,101,6672.173174
118.796724,172,6673.675895
321.327766,457,6677.651891
504.083097,855,6684.837765
305.442288,317,6687.45608
116.291075,229,6689.225882
393.209841,397,6725.066037
-10.394059,27,6725.327098
232.049524,277,6727.929729
