#{"t_start": 1718269166.07811, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
6.451698,1000,2850.043802
63.776518,178,2851.016306
4.952565,283,2852.664321
18.175531,39,2852.89662
219.26996,1000,2865.962531
104.422396,1000,2871.269183
58.069342,1000,2901.474353
-17.34726,40,2901.724086
-14.311652,31,2901.923414
107.284549,1000,2907.793524
110.479866,1000,2913.375299
155.400661,1000,2926.875037
166.426375,1000,2958.08459
-41.386782,1000,2963.535084
22.164008,1000,2968.96875
5.561101,1000,2974.176238
-26.866797,713,3011.893791
46.656355,256,3013.222459
-67.320241,1000,3018.351432
74.617905,1000,3023.649328
45.090702,1000,3029.179783
235.495976,1000,3060.727594
15.4909,67,3061.111038
86.721379,1000,3073.868995
-7.579331,1000,3079.203015
207.301977,1000,3084.75503
136.053606,1000,3115.704055
-0.263718,469,3118.333145
120.384659,1000,3131.739475
171.914293,1000,3137.049164
11.505946,730,3141.591699
-5.267351,42,3141.868809
282.212941,1000,3172.616717
-44.676844,1000,3177.737321
36.697452,241,3178.994011
170.789753,1000,3192.717177
41.481357,358,3195.025765
37.156607,1000,3224.771555
-8.93139,253,3226.178633
18.736976,1000,3231.619504
-25.896405,1000,3237.338065
54.769145,1000,3244.049331
257.515383,1000,3279.271861
142.67421,1000,3284.60755
60.55036,1000,3291.365848
40.656938,1000,3298.390169
1.956464,1000,3324.640955
37.903702,125,3333.437708
-12.488985,348,3335.37495
181.360959,1000,3341.736813
150.464894,1000,3348.60656
-21.57623,1000,3355.204522
300.579465,1000,3381.058598
58.011406,1000,3395.617996
49.347571,1000,3401.988112
-43.51247,1000,3407.986707
1.034019,131,3408.784889
107.277864,1000,3434.385756
42.789669,1000,3440.941377
138.236084,1000,3456.039409
2.00878,66,3456.475027
14.71063,1000,3462.337429
206.722302,1000,3488.145526
28.22671,1000,3495.118073
10.272216,1000,3501.721258
96.604186,1000,3516.764977
97.231633,1000,3543.782853
98.040288,1000,3551.61026
239.90565,1000,3558.382812
272.906859,1000,3564.069409
-29.58037,117,3564.700111
19.304454,120,3565.347506
129.911866,1000,3604.519792
-18.415837,168,3605.705522
338.073124,1000,3611.652839
96.026411,1000,3617.063365
3.558788,1000,3622.319085
9.487112,178,3623.267827
-14.443504,61,3623.608669
240.168288,1000,3663.205353
-25.173616,1000,3668.641048
-8.87392,1000,3673.890396
0.824612,593,3677.035662
118.189253,337,3678.932479
132.235,1000,3709.772504
38.653817,902,3724.373639
202.386697,1000,3729.72462
10.990065,201,3730.774299
2.687301,43,3730.993432
168.308115,1000,3736.848734
103.301638,289,3738.761527
25.801536,338,3766.10681
106.553446,1000,3772.067881
109.653091,1000,3777.400478
83.403951,1000,3791.963466
-1.875971,282,3793.821173
57.649434,1000,3823.770843
76.288888,1000,3828.99417
37.274579,993,3834.274235
166.254705,1000,3849.149145
57.291838,1000,3878.264085
121.909537,236,3879.478042
69.468163,175,3880.350566
97.923493,1000,3885.76734
229.358788,1000,3891.230468
-36.936406,258,3892.642206
208.094786,1000,3899.01383
119.309998,1000,3937.408848
95.510516,1000,3942.913033
52.367819,1000,3948.517645
94.736491,604,3952.56431
126.790332,1000,3981.83091
129.923773,1000,3996.047512
180.577537,1000,4001.938214
31.851692,64,4002.350984
23.31685,1000,4008.541948
240.652242,1000,4037.318079
420.532357,1000,4042.888818
100.140079,1000,4057.068571
51.797718,347,4059.023588
92.466609,1000,4065.387682
188.549722,1000,4094.777965
120.384144,1000,4100.17509
160.559792,1000,4105.751636
65.880733,164,4115.64735
70.121623,1000,4121.602469
265.147051,1000,4149.411792
189.212531,1000,4155.250277
210.548152,1000,4161.476872
172.486257,1000,4176.548099
169.102101,1000,4203.75265
-35.180866,1000,4210.026304
10.139648,40,4210.270772
91.895918,689,4214.606918
177.71658,1000,4220.476141
290.407007,636,4223.891225
139.209978,1000,4260.522009
190.781381,1000,4266.545887
-12.243623,22,4266.689088
18.495031,703,4271.221704
132.945489,1000,4277.052733
174.992137,1000,4303.356913
71.150897,731,4307.44527
187.054979,1000,4322.529041
137.981068,1000,4329.094245
289.052004,1000,4355.695637
146.047294,1000,4362.023064
359.11851,1000,4368.892653
165.150195,615,4381.839704
190.238386,773,4385.882774
154.283148,1000,4412.828797
270.543282,792,4418.377542
154.739597,951,4425.013452
99.944129,317,4427.218813
80.637659,310,4429.102657
285.737582,979,4443.074028
329.266436,1000,4470.831001
237.460712,1000,4477.85757
214.492237,1000,4484.302311
489.897254,1000,4489.746254
145.108704,1000,4525.649706
161.124682,1000,4532.12361
72.855734,164,4533.183391
180.452572,1000,4539.247434
231.467435,1000,4544.73405
-80.378332,1000,4572.610781
215.737596,1000,4588.523622
35.656211,1000,4593.826624
76.727047,267,4595.226744
159.071199,1000,4600.709936
208.721432,1000,4631.912017
189.687114,268,4633.696704
292.60758,1000,4648.226459
22.526761,580,4651.376881
19.725352,153,4652.359175
419.704488,1000,4658.920751
337.584389,1000,4689.875793
162.332798,531,4692.644037
604.968326,1000,4697.936973
0.46244,48,4698.215054
294.43393,726,4710.875528
312.372016,1000,4741.009172
446.532945,1000,4746.508066
40.393054,415,4748.745861
42.122,271,4750.199324
3.06213,18,4750.297637
-37.015798,1000,4755.770625
259.336075,1000,4771.406504
424.174323,1000,4798.606844
89.181769,157,4799.451393
214.721029,489,4802.096263
23.943948,77,4802.517294
280.37257,553,4805.570348
493.806739,1000,4811.157079
127.728287,1000,4817.820929
324.946223,1000,4855.659612
326.774365,1000,4861.158422
99.54895,386,4863.232821
264.511924,573,4866.393679
63.177489,330,4868.516908
488.304959,1000,4874.911165
200.682158,536,4901.415473
12.727906,131,4902.159121
-9.526397,205,4903.270554
185.701548,447,4906.029256
273.728142,1000,4915.42312
382.216849,1000,4920.938957
112.494013,431,4923.815243
327.848879,1000,4952.703552
32.832185,179,4953.674741
297.904967,909,4958.672857
251.045669,1000,4973.803242
193.160264,367,4976.371522
525.051294,927,4982.60266
602.816636,1000,5010.001209
12.508975,63,5010.328251
864.196158,1000,5015.778956
30.234675,104,5016.35032
103.403778,1000,5021.977484
33.49999,47,5022.223142
211.096747,1000,5059.283301
342.978135,1000,5064.728538
369.674765,1000,5070.306017
14.164403,150,5071.160631
583.969316,1000,5077.053677
276.249548,1000,5113.659303
407.345097,1000,5119.129992
5.220645,19,5119.235285
295.682679,570,5122.389391
202.670188,776,5126.835793
27.167584,43,5127.081746
105.601545,193,5128.181961
-13.294094,26,5128.337236
354.404829,1000,5134.856234
7.544294,22,5134.999213
69.859947,138,5135.893262
707.843787,1000,5164.585726
243.834125,1000,5178.56929
-79.993638,1000,5184.832004
46.282561,106,5185.467958
404.381307,672,5189.68486
126.700725,1000,5218.462345
75.958254,480,5221.083432
709.284195,968,5228.144482
340.784765,1000,5233.364001
411.953905,1000,5239.458978
304.399574,1000,5269.474092
396.676102,668,5273.121415
284.38759,474,5275.684729
3.607872,65,5276.038588
22.198554,433,5278.33349
529.323495,1000,5288.936987
96.575561,135,5289.874246
190.888555,488,5293.257492
432.90414,1000,5322.154073
633.714593,1000,5327.562424
545.697769,1000,5332.960645
27.327362,181,5334.053528
-5.898216,303,5335.994786
32.851877,31,5336.193921
576.475393,1000,5371.249805
426.010479,1000,5376.751187
108.062029,788,5381.483099
20.627038,184,5382.490714
22.205109,58,5382.804811
218.547359,270,5384.282011
332.962473,575,5387.505414
34.851157,142,5388.396275
141.53168,204,5389.694573
208.945128,1000,5426.205156
447.125065,1000,5433.00129
17.680185,34,5433.208013
383.394636,786,5437.671101
134.942192,325,5439.703991
384.087163,944,5445.846309
266.244905,384,5448.323112
528.134306,1000,5476.024221
74.072489,392,5478.397337
77.979917,80,5482.812142
227.898377,519,5486.033331
593.764839,1000,5491.686318
649.482779,1000,5497.206291
146.58255,308,5521.828102
6.562306,35,5522.056511
445.305915,1000,5528.581697
480.258194,1000,5534.913572
41.987789,81,5536.646391
77.192266,222,5537.883946
26.882775,70,5538.232029
23.099016,35,5538.40648
14.273197,56,5538.700151
6.806112,64,5539.031583
319.173232,591,5542.068072
596.686067,923,5570.141125
128.248275,193,5571.359464
590.430892,1000,5577.62524
-26.824527,1000,5583.57852
803.796919,879,5594.345959
-3.95659,64,5594.681006
203.450172,436,5597.149321
70.640628,61,5597.547635
446.178377,1000,5627.795615
635.762145,1000,5633.515283
13.512578,58,5633.840576
70.398561,140,5634.606994
297.102675,382,5636.714447
463.427555,545,5639.663804
300.353052,531,5642.533921
263.673956,1000,5675.943812
451.051287,1000,5681.45103
125.694738,235,5682.732009
229.44487,396,5684.888689
2.938715,215,5686.156727
629.573979,1000,5691.534669
193.896757,246,5692.785238
194.987694,329,5694.481759
613.49262,1000,5724.790873
-11.040895,72,5725.295635
429.45685,1000,5732.391652
173.571953,171,5733.324192
91.178179,246,5734.646487
64.715519,90,5735.128488
332.624695,1000,5740.55241
465.123511,1000,5768.548784
-17.470197,37,5768.805711
105.625294,146,5769.822982
454.450064,473,5773.118615
55.498554,87,5773.639748
315.576659,806,5778.385725
102.765614,247,5786.510396
3.807897,24,5786.641456
69.81247,94,5787.153774
334.022311,718,5791.08542
214.715524,432,5793.356708
586.020435,1000,5799.035372
26.290229,116,5824.26397
0.219434,17,5824.35708
298.588574,644,5827.882525
647.650122,1000,5833.568952
183.537752,288,5835.110293
624.259628,872,5841.507198
39.931559,105,5842.073359
-5.308125,27,5842.212853
532.048342,868,5846.839101
456.291966,629,5875.11083
335.124747,649,5879.245022
183.924637,307,5881.193673
17.933466,347,5883.073397
60.323662,73,5883.458215
900.257796,1000,5888.837962
443.095778,532,5891.608026
256.036816,271,5893.652767
-0.408658,46,5893.889775
260.013986,495,5919.697851
582.448783,1000,5927.202799
250.2937,468,5929.930176
381.417004,632,5933.423483
131.86679,280,5934.954552
178.984916,204,5936.064352
188.547227,339,5937.859561
166.044634,410,5940.042775
175.195656,178,5941.019372
455.502985,894,5976.821903
542.221921,814,5982.113498
-7.944656,61,5982.450088
101.555208,96,5982.974263
-7.948931,54,5983.274799
430.783387,1000,5988.727682
298.908787,573,5991.720789
724.71045,1000,5996.94292
128.845379,129,6021.538811
571.12738,769,6026.812387
70.607401,718,6040.195513
321.746216,558,6043.080647
135.879094,281,6044.592001
501.056749,806,6048.915346
137.336738,444,6051.675829
511.077393,558,6079.914214
35.799171,76,6080.40216
575.286412,1000,6086.674953
319.377665,378,6088.722538
710.871793,819,6101.49749
172.951978,428,6103.799494
206.509578,351,6105.708377
139.447924,244,6107.043322
174.059696,312,6109.002008
210.152533,398,6111.706854
341.37997,504,6138.265709
677.977418,1000,6143.875971
4.874318,26,6144.009297
94.391422,215,6145.131284
268.008383,332,6146.928474
29.047223,80,6147.360306
955.372294,1000,6159.200711
482.181898,890,6163.781109
201.201925,216,6188.316638
281.637296,515,6191.119492
125.642266,217,6192.462206
539.379438,523,6195.809408
-5.012547,66,6196.169494
41.028608,112,6196.782397
138.168259,187,6197.81404
566.452771,498,6200.515295
86.984808,207,6201.639116
107.066953,1000,6207.057374
109.901583,64,6207.404388
-8.360607,11,6207.46441
213.295854,351,6209.471989
623.337366,1000,6246.557728
517.574056,1000,6252.138353
93.083585,127,6252.802159
21.058861,163,6253.65584
191.451682,766,6258.269722
673.04008,1000,6264.465709
293.334011,496,6290.786818
45.799745,316,6292.615379
234.323033,388,6296.927443
721.992549,1000,6302.408132
33.161055,71,6302.795798
173.052433,187,6303.815315
93.617824,211,6304.965221
93.418607,144,6305.76467
528.789187,584,6309.069029
185.40263,277,6310.548418
297.138417,271,6311.928162
259.221029,571,6338.663546
428.632729,1000,6344.285814
270.032584,312,6346.008708
81.898114,103,6346.585237
243.71784,375,6357.315366
65.435368,58,6357.63175
420.94545,679,6361.243971
585.152397,1000,6367.370998
493.00398,986,6398.076422
460.960376,1000,6403.62444
79.96967,216,6404.79071
356.157467,696,6408.587233
103.583158,122,6410.92421
52.088104,110,6411.52905
209.187348,203,6412.59529
549.044398,760,6416.623814
223.863607,275,6418.164253
673.428673,638,6447.167279
842.349715,998,6452.691972
60.572957,42,6452.954702
123.443382,187,6454.074789
91.900061,201,6455.172379
558.411754,1000,6460.483947
24.76729,30,6460.642862
290.719293,332,6462.36847
254.164069,302,6470.334711
222.788954,276,6471.892271
119.694648,217,6473.247746
17.093641,67,6498.672454
677.253513,1000,6504.5059
485.901107,637,6507.847383
155.697593,151,6508.646139
-3.93953,20,6508.752177
243.662722,1000,6514.141006
391.537897,816,6518.325283
598.894438,932,6551.247565
-1.092995,17,6551.366446
99.856263,111,6552.128954
726.598701,1000,6558.079442
659.748457,1000,6563.170649
485.968174,699,6566.87089
759.535985,802,6594.290973
326.108013,432,6597.669876
153.532779,226,6599.332207
183.28299,157,6600.435376
28.91353,128,6601.298326
229.363882,273,6611.459258
18.16904,102,6611.983111
154.006716,228,6613.151448
169.311441,238,6614.403091
95.788472,111,6614.979008
605.425061,1000,6620.22087
216.90256,344,6622.034728
14.105598,30,6622.198986
72.212817,131,6622.91461
398.840074,525,6626.188166
99.787989,324,6652.391442
71.499938,113,6653.005668
1226.600449,1000,6658.585163
697.616333,1000,6672.592775
17.361185,46,6672.845999
469.816563,486,6675.445754
324.755959,435,6677.910067
53.181308,62,6678.294256
73.312471,79,6678.789863
288.58266,489,6681.835849
213.250566,286,6707.585455
731.479982,945,6712.828833
55.629345,103,6713.365993
530.177169,683,6717.100506
916.704928,1000,6722.231772
443.053596,613,6734.84988
65.320548,56,6735.243719
673.80809,649,6762.258286
386.134431,353,6764.145205
256.179985,535,6766.912745
1148.117669,1000,6772.216115
390.251036,389,6774.330878
482.057417,385,6776.714263
22.193549,44,6776.993207
504.774377,648,6781.122692
306.66344,358,6783.505844
61.270507,65,6783.962015
780.767219,1000,6813.948289
73.001924,119,6814.597162
334.796944,258,6815.999029
926.832718,1000,6821.67689
105.827609,159,6822.540505
148.599304,231,6823.865807
355.242152,371,6826.284772
163.611767,129,6827.124397
65.306636,62,6827.52855
343.364994,340,6829.743141
213.624291,293,6831.755024
734.779334,677,6857.352826
450.6705,537,6868.921182
468.706515,557,6872.605287
18.314203,50,6872.956616
164.379922,204,6874.356003
1.623931,31,6874.559153
104.402002,139,6875.467269
549.01872,1000,6882.139071
57.211557,101,6882.846961
74.406922,87,6883.455454
17.906017,42,6883.750309
65.609792,113,6884.541395
292.742973,357,6887.028679
57.516313,59,6887.408252
555.514011,488,6890.549256
222.37305,700,6913.032921
171.786537,151,6913.850219
220.746994,274,6915.379687
443.737387,527,6918.573012
544.013376,623,6928.506693
751.571815,1000,6934.998245
656.986618,722,6939.851779
86.759459,1000,6964.979689
92.234433,161,6965.853531
63.520931,178,6966.822026
363.710702,329,6968.609334
269.469977,326,6970.369999
29.783396,46,6970.637197
68.904888,234,6972.141523
88.345259,156,6973.121078
424.494697,493,6985.845719
490.704262,1000,6992.477834
45.604001,60,6992.865768
99.652173,120,6993.629859
77.210993,275,7016.205612
52.93205,82,7016.641673
42.599548,71,7017.017306
114.210668,124,7017.665508
127.826754,181,7018.603258
143.254241,244,7019.888306
126.809352,201,7020.931862
186.217223,252,7022.274154
294.992443,339,7024.392172
87.728967,145,7025.316022
510.849887,606,7029.093343
66.184467,50,7029.425766
616.3359,742,7034.355076
275.10471,259,7036.283565
50.720564,59,7037.451218
496.212631,654,7062.851248
50.957725,43,7063.085488
326.270863,381,7065.197238
481.247236,668,7069.020906
161.458381,183,7070.099936
46.520811,73,7070.480133
316.410465,265,7071.8736
253.278878,422,7074.151301
64.543198,60,7074.463338
30.101148,30,7074.624101
346.803379,435,7077.159629
169.269897,211,7078.631184
626.846878,1000,7085.494264
884.777773,875,7116.681733
-3.315159,25,7116.815869
369.228327,401,7118.977346
31.173015,101,7119.528417
225.322908,1000,7125.565735
225.326563,286,7127.594076
71.101018,81,7128.16901
120.643451,156,7129.273926
54.664224,102,7129.998123
465.503228,469,7133.324073
335.297623,451,7136.42128
36.259921,75,7136.919889
465.884883,1000,7163.935295
238.221002,228,7165.168069
1028.065163,907,7178.797083
273.144813,281,7180.776819
922.043129,1000,7187.397535
718.829423,850,7193.412328
1016.811052,928,7219.337862
52.474784,51,7219.627952
537.149835,649,7223.472272
491.645258,469,7226.489103
588.00749,460,7230.46103
6.160922,26,7230.628803
219.808337,284,7232.605751
52.357473,56,7233.011133
396.06066,371,7235.828641
815.479778,621,7240.349627
489.688596,518,7264.25636
466.584545,383,7266.346066
592.213848,507,7269.11304
724.679351,683,7273.253036
313.524903,226,7274.70834
397.728655,388,7277.204139
147.629159,147,7278.147691
81.252265,265,7279.831414
251.603173,216,7282.396736
170.482124,213,7283.888133
105.020818,70,7284.378098
105.044922,203,7285.800544
61.267343,89,7286.424379
731.996106,674,7311.613779
134.850184,139,7312.370722
611.957888,723,7316.50912
80.636446,122,7317.15207
227.341105,308,7318.788429
5.320594,51,7319.074395
537.590593,432,7321.446728
22.009349,33,7321.629141
254.833353,202,7322.745763
13.607758,115,7323.500665
1167.519422,849,7329.337833
110.738813,147,7330.456914
77.957724,137,7331.422361
1293.88758,1000,7360.443397
596.485558,617,7363.680675
187.413487,1000,7369.161017
38.07625,47,7369.445378
932.676239,991,7376.113457
368.218952,325,7378.398115
222.260171,203,7379.822441
628.922115,588,7383.653942
333.717595,368,7407.536955
28.309972,78,7407.948285
454.184265,497,7411.06815
10.405123,32,7411.241091
20.551577,35,7411.435151
23.964679,138,7412.163657
1090.482851,1000,7417.838253
489.991764,464,7420.597804
504.90981,751,7425.569683
94.448865,141,7426.562606
361.905608,337,7428.933478
318.756874,258,7430.746052
263.301524,312,7455.178664
115.603539,138,7455.856398
851.670022,1000,7461.373552
668.00232,533,7467.572441
226.510141,244,7468.841203
163.647787,167,7469.712052
83.100782,106,7470.265355
141.744036,150,7471.072745
-5.976012,36,7471.271833
443.345896,477,7473.886587
893.968085,1000,7505.095737
1314.054194,913,7510.079541
195.37413,232,7511.38283
151.226381,154,7512.370292
363.931233,392,7514.647701
198.52233,214,7515.725136
845.19394,1000,7522.429854
105.349247,109,7523.02331
117.027462,199,7524.113955
912.531112,805,7528.515576
236.256961,291,7554.617399
345.867474,283,7556.561088
554.79625,581,7559.875412
94.54018,103,7560.428571
326.869799,309,7562.040651
237.003564,209,7563.111542
818.18528,758,7567.069813
202.095188,216,7568.20834
135.147165,130,7568.868421
627.18076,420,7571.062901
58.071262,72,7571.430885
296.676979,246,7581.442291
1084.511805,838,7611.186011
806.455632,708,7614.949095
401.917387,377,7616.901689
2.013107,21,7617.012203
555.030765,432,7619.272069
363.040109,326,7620.982121
17.350308,58,7621.289084
8.426104,25,7621.422306
22.228573,99,7621.944133
418.603866,429,7624.274502
377.411759,270,7625.886627
343.166558,380,7627.910111
323.069686,263,7629.339535
1298.974492,956,7663.003472
216.555369,266,7664.379184
38.761347,78,7664.786535
167.47016,248,7666.09793
708.414571,499,7668.708683
149.658387,154,7669.545593
158.641137,154,7670.369666
535.537542,460,7672.744305
138.879762,133,7673.459743
986.492106,875,7678.367301
521.407375,564,7682.052247
242.245862,177,7707.250793
68.204915,67,7707.609605
392.71824,441,7710.073277
144.79588,131,7710.836915
81.693553,107,7711.450673
378.090469,344,7714.426708
683.641955,561,7717.31673
27.55216,78,7717.730383
399.132092,458,7720.122356
1121.048637,1000,7725.727649
777.726608,1000,7753.943906
19.73541,29,7754.12915
258.526589,365,7756.469729
395.794649,443,7759.324043
165.487499,249,7761.053129
683.954304,672,7764.89076
243.437546,332,7773.473456
298.918766,443,7775.854637
406.46052,956,7781.134778
766.135052,659,7808.540007
87.498638,117,7809.296175
203.960006,200,7810.586221
435.307945,405,7813.203233
791.495281,616,7816.636638
345.641816,263,7818.066902
358.252753,270,7819.528749
220.237584,253,7820.882578
657.961116,389,7823.050632
322.935507,382,7826.087206
128.886651,100,7826.619368
153.971593,141,7827.419284
98.423584,106,7828.017624
661.585371,637,7831.450178
497.897345,689,7858.799664
280.881472,325,7861.003996
292.822435,211,7862.369056
273.378752,224,7863.626975
219.906142,227,7864.844841
497.626583,571,7867.913613
210.370867,194,7868.964024
125.018133,183,7869.941051
510.831611,412,7872.156929
43.243927,85,7872.590517
491.277466,818,7882.021046
117.625547,184,7906.281291
433.091692,403,7909.02731
254.508616,176,7910.261176
20.675515,82,7910.838814
490.95128,430,7913.720435
46.460534,60,7914.112187
210.229397,163,7915.075815
22.631302,43,7915.307275
252.829861,229,7916.538221
397.145015,327,7918.299719
379.125672,307,7919.927863
148.249335,122,7920.561092
127.46934,101,7921.064176
