#{"t_start": 1718361817.5230958, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
228.849051,675,2401.114549
333.244629,850,2408.610263
33.869473,71,2409.232256
109.163032,335,2412.153072
435.025837,926,2419.5682
289.628714,680,2425.331695
-7.032334,11,2425.427893
203.283322,639,2464.267554
46.759011,184,2465.462167
-0.69491,11,2465.533484
317.401968,741,2470.411663
-8.99558,10,2470.480572
190.422567,574,2474.735034
-2.076124,43,2475.115174
431.871527,1000,2494.527377
299.994753,786,2500.914284
183.262137,264,2503.174194
264.497965,573,2541.555864
506.311809,1000,2550.320452
-5.601239,15,2550.451623
470.77567,1000,2558.626057
82.291446,280,2560.858431
74.544221,142,2562.007307
322.815744,666,2567.592443
379.540874,717,2607.698778
98.415712,323,2610.522053
95.18245,1000,2619.290087
-5.652362,9,2619.368687
29.776472,60,2619.893394
56.668557,84,2620.587211
-4.041969,9,2620.661461
128.085644,225,2622.474411
-2.099876,13,2622.571651
9.17566,33,2622.840275
215.985404,470,2626.625073
-4.203716,14,2626.735638
7.862668,22,2626.904447
28.76028,78,2627.538763
18.166279,25,2627.735133
203.795194,1000,2635.641319
77.487503,161,2636.702224
64.324883,122,2637.500372
200.547772,363,2675.391583
522.198931,1000,2684.156175
56.796631,116,2685.170949
431.898022,1000,2693.373717
527.194395,1000,2701.336458
31.874513,48,2701.649265
132.579597,351,2703.985253
446.712541,1000,2747.23745
-2.350701,11,2747.333568
-3.358026,9,2747.412309
-6.784985,11,2747.507909
201.280425,367,2750.683593
507.279789,995,2759.050916
53.466623,62,2759.558321
50.784834,163,2760.854289
-3.152186,13,2760.958626
483.048317,1000,2768.265476
330.345966,953,2810.829478
502.232427,1000,2819.710708
432.767121,806,2826.537481
218.453785,516,2830.622911
412.849324,1000,2837.353072
377.629852,711,2878.153039
8.422998,22,2878.363372
141.856787,274,2880.875703
-2.150859,10,2880.96422
193.607647,403,2884.498927
377.793238,826,2891.678992
567.594783,1000,2899.783754
-1.719417,13,2899.890437
264.919809,530,2903.199112
283.998645,1000,2945.994572
17.92135,41,2946.389678
260.457088,428,2950.265605
348.775397,580,2955.346844
466.235683,1000,2963.702185
93.71805,175,2965.131882
166.955979,336,2967.686675
66.956325,119,2968.400403
54.040172,148,2969.280581
84.658197,118,2969.968686
16.446413,56,2970.290499
277.160893,564,2973.728305
250.604789,458,2976.761665
3.914371,12,2976.852292
28.787353,49,3013.735394
18.693276,31,3014.032745
288.907025,400,3017.599511
164.56018,335,3020.543681
56.78457,121,3021.603019
211.714789,656,3027.334666
32.367765,83,3027.988903
119.532423,242,3029.922245
484.994464,1000,3036.967164
130.330647,239,3038.362723
213.828566,278,3039.977697
513.412962,1000,3084.306737
99.163773,295,3086.89477
69.263601,248,3089.075518
77.217249,188,3090.741615
450.139777,720,3096.801907
722.697992,1000,3103.892879
-8.038611,12,3103.964075
544.547647,654,3107.817008
310.382564,491,3111.023332
41.669243,61,3111.426353
459.554588,672,3154.494621
35.781281,76,3155.164742
81.345281,100,3156.044706
555.604778,1000,3164.643433
-4.661405,9,3164.718504
182.515964,327,3167.301759
46.379406,55,3167.754399
17.871001,33,3168.016845
590.24221,1000,3174.047928
-2.680846,10,3174.107427
10.510514,19,3174.219788
47.703529,160,3175.155628
74.450846,130,3175.918735
323.890737,932,3220.182184
275.470725,510,3224.535081
129.658714,225,3226.502007
348.902811,519,3230.958903
59.360464,105,3231.73549
168.658238,288,3233.864551
116.532512,253,3235.657192
87.885103,137,3236.542511
433.660941,813,3241.296543
-7.600568,12,3241.365452
644.381192,1000,3282.906023
645.404442,977,3291.705566
339.754076,651,3297.418897
252.551998,429,3301.190538
21.246893,33,3301.47954
110.56161,217,3303.386009
252.032468,397,3306.302279
210.500814,355,3308.802197
478.758045,825,3324.040445
9.21512,17,3324.156104
83.496254,159,3365.237141
119.305783,169,3366.731652
162.900526,218,3368.568557
764.459007,1000,3376.138248
-3.645161,10,3376.204187
250.848335,307,3378.153629
623.471531,1000,3384.055225
397.351189,776,3388.787159
357.985175,450,3391.795358
215.158578,377,3434.597059
-1.03655,12,3434.702142
298.026452,399,3438.232315
191.17701,236,3440.220202
59.72673,76,3440.764137
437.210433,639,3445.008687
35.117278,78,3445.502855
151.506807,242,3446.913946
252.405961,674,3450.838385
342.77784,1000,3456.881463
304.612533,352,3459.320871
150.558253,612,3504.160415
246.077637,432,3507.93525
530.248531,639,3512.208592
116.867625,183,3513.357986
870.488766,1000,3519.171831
37.074511,81,3519.638489
251.229011,400,3521.977697
-11.426785,13,3522.051729
803.00796,1000,3568.739806
179.571341,260,3571.069069
169.828123,205,3572.860373
436.855374,575,3577.358546
25.902403,37,3577.605882
135.234161,233,3579.146336
471.03691,1000,3585.169338
174.062845,287,3586.858472
144.791463,218,3588.149891
14.701866,29,3588.323429
772.27305,1000,3594.770184
158.795482,257,3636.599506
497.659682,598,3641.832192
124.560211,204,3643.575498
19.685308,31,3643.782528
194.715589,247,3645.419673
85.184173,103,3646.103218
564.742042,1000,3652.218733
68.013675,128,3652.987852
315.471352,365,3655.133299
390.478768,651,3659.00301
-2.646822,11,3659.081735
27.444145,48,3659.439471
752.781274,1000,3707.678598
412.332455,578,3712.269449
76.905358,126,3713.105254
312.852801,428,3715.926873
183.004351,244,3717.372537
315.334984,428,3719.880203
29.454509,34,3720.074995
253.301588,669,3724.002077
19.543079,33,3724.194888
254.164802,398,3726.519774
25.601979,51,3726.817488
3.800782,16,3726.912916
716.19953,1000,3774.597304
395.666401,938,3781.676116
119.705042,139,3782.582817
485.12799,1000,3788.622735
344.433339,550,3791.843972
124.062735,189,3792.943913
245.879582,388,3795.248065
2.892459,13,3795.333037
252.794977,394,3798.144114
302.290095,363,3840.796204
569.950559,729,3846.820825
543.879274,700,3851.449353
288.816864,340,3853.511443
560.944098,782,3858.071543
150.646476,153,3858.966556
344.790009,473,3861.776762
-4.991444,8,3861.822558
195.188471,278,3863.600107
364.475159,620,3908.307654
390.591158,578,3913.453503
1.991777,22,3913.62064
-2.710136,14,3913.715239
-0.770525,14,3913.807134
86.609996,145,3914.756696
142.089023,214,3916.170045
21.306395,38,3916.425875
545.731798,654,3920.691462
27.333218,28,3920.849658
562.685255,1000,3926.663431
-5.026249,23,3926.798272
62.171265,111,3927.446218
35.139681,40,3927.684897
621.005301,839,3933.234251
449.503347,553,3977.412019
740.104558,1000,3984.935471
403.516976,689,3989.389374
428.701959,580,3992.823745
4.417439,15,3992.912903
88.451015,107,3993.539032
813.362395,1000,3999.856901
649.056658,868,4046.70834
340.999937,511,4050.573434
191.010621,417,4053.336739
197.888643,203,4054.669379
269.765176,639,4058.596453
240.442109,298,4060.35048
100.829169,159,4061.298827
120.178681,127,4062.039786
190.858904,225,4063.350941
-2.923153,10,4063.409635
276.147541,320,4065.271672
76.346868,135,4066.313102
768.869234,1000,4114.132282
-1.245749,10,4114.219633
670.51085,985,4121.796342
261.694871,279,4123.475092
273.926007,323,4125.342433
392.2205,504,4128.306329
275.237164,390,4130.551482
395.294612,519,4133.614123
205.172199,246,4135.52582
282.50297,369,4138.483912
-4.332416,9,4174.425879
17.980045,83,4175.181429
130.240924,210,4182.511143
64.484608,100,4183.329323
305.934625,425,4186.778199
677.027769,815,4193.227844
140.374121,171,4194.359514
458.260116,572,4198.138736
196.757566,238,4199.666004
207.665147,309,4201.479436
3.621325,13,4201.554879
884.535841,1000,4208.108107
877.915605,982,4254.33376
113.901821,128,4255.534984
94.267469,147,4256.829094
693.808559,958,4263.777217
182.325386,199,4265.085939
32.316275,33,4265.298813
30.97451,51,4265.64127
595.919028,614,4269.392681
366.322391,417,4271.826519
155.197558,180,4272.897629
606.84299,982,4318.384054
727.643843,1000,4327.386005
42.416667,69,4327.846151
158.445509,247,4329.470837
164.872179,273,4331.269658
5.966118,17,4331.382551
4.788653,17,4331.497187
73.657713,91,4332.09452
433.703761,528,4335.493619
191.315944,237,4336.869227
851.090938,1000,4343.484323
233.656454,312,4383.066957
213.138684,231,4385.138078
331.599344,321,4388.161472
2.886401,15,4388.305591
29.850033,52,4388.806843
485.19674,597,4394.245219
28.554555,93,4394.986024
547.374301,689,4399.547836
910.114241,1000,4405.769168
-1.957562,11,4405.831876
545.5844,635,4410.195978
416.149332,727,4452.969683
150.508233,148,4454.395598
3.678544,15,4454.540395
28.619173,79,4455.279655
690.642841,752,4462.123223
599.038747,702,4466.927065
61.648965,86,4467.48936
754.307462,1000,4473.696673
29.592835,65,4474.080866
366.339037,425,4477.186466
151.751328,197,4478.758624
460.34333,612,4520.529479
292.061111,342,4523.780524
543.936252,765,4530.649534
374.80637,513,4534.057493
222.924545,254,4535.740254
162.98029,150,4536.730919
411.516848,478,4539.762415
118.750358,148,4540.641461
210.99683,258,4542.151179
44.348364,50,4542.517833
501.606234,591,4547.317486
142.590387,137,4548.430316
648.109267,1000,4593.567759
93.856806,142,4594.937983
133.010008,209,4596.834296
839.993965,1000,4603.635474
512.904154,571,4607.235393
490.263295,698,4612.077139
121.383947,105,4612.908893
131.369473,137,4613.997559
295.571695,351,4652.309507
357.160471,444,4656.476993
111.759989,188,4658.27432
866.80268,1000,4666.960601
219.35768,243,4668.567141
339.961743,382,4671.073648
437.959239,484,4674.244751
164.253317,179,4675.271647
422.081349,376,4677.886189
73.787998,93,4678.625685
267.746434,329,4681.150538
408.687488,360,4718.859646
133.846067,118,4720.02133
526.347763,621,4725.916631
447.707377,499,4730.696421
850.408355,970,4737.704865
36.742783,60,4738.099828
52.06922,42,4738.377527
344.726975,388,4740.944432
933.125418,1000,4748.081576
452.639502,489,4786.47371
74.742082,111,4787.54466
39.779951,64,4788.1944
383.487157,469,4792.653677
878.500149,1000,4801.465771
16.186904,60,4801.860652
431.908785,462,4804.928496
143.106435,114,4805.681585
418.501446,528,4809.162545
199.124155,209,4810.59592
246.080776,263,4812.615795
362.903912,543,4816.731278
14.703261,24,4816.904441
613.136765,607,4856.651401
95.124556,77,4857.369505
318.247291,288,4860.06903
257.133233,239,4862.277692
12.598427,40,4862.647052
666.249152,734,4868.936398
904.950987,1000,4875.526197
102.970004,190,4876.846268
866.361965,1000,4917.805333
211.817403,249,4920.178832
-1.484192,11,4920.282387
78.580791,104,4921.294737
563.38255,609,4927.270535
459.444055,489,4931.976205
422.273858,535,4936.426463
230.673938,284,4938.325883
126.038366,189,4939.583
105.409608,137,4940.482596
599.433623,876,4947.10901
812.592296,797,4984.344069
696.938234,887,4994.872178
10.854453,33,4995.168549
53.893012,54,4995.637046
209.358825,190,4997.351535
242.89929,216,4999.234645
224.436899,256,5001.471725
341.170372,543,5006.122799
1053.67761,1000,5013.197239
1083.787647,1000,5053.287066
333.313662,317,5056.282308
233.313641,250,5058.64343
651.153805,628,5064.629805
164.474663,219,5066.817548
136.756127,149,5068.240521
671.266637,1000,5076.550661
34.615235,30,5076.78814
168.131729,224,5078.477366
0.12445,11,5078.550268
33.990647,59,5078.941458
536.68422,547,5083.321921
844.676445,863,5121.759142
8.633378,27,5122.017743
29.388743,65,5122.642264
648.964835,643,5128.716306
576.355913,615,5134.795313
-1.746099,35,5135.136204
31.104137,41,5135.529578
213.270419,235,5137.713547
58.348376,55,5138.190464
387.281775,518,5142.279232
195.096526,246,5144.062724
172.748761,193,5145.587824
721.599846,985,5183.530883
-4.660926,8,5183.606779
478.908693,604,5189.289971
457.703976,506,5194.066934
383.842335,513,5199.021141
5.537082,13,5199.156197
181.383363,195,5201.053355
82.214091,101,5202.031703
481.066557,565,5207.128886
87.288505,84,5207.863205
774.626413,706,5213.539059
109.698688,141,5214.639127
543.060353,540,5218.976715
222.064226,207,5250.406187
47.257134,52,5250.908513
397.73948,341,5254.237658
376.788868,377,5257.864372
458.395589,507,5262.700091
419.2418,442,5266.911916
110.496331,139,5268.274731
350.397871,356,5271.665297
51.645433,44,5272.067179
351.600638,314,5274.814551
159.236016,191,5276.382961
47.375125,49,5276.733238
47.650116,46,5277.057498
618.487881,728,5283.038801
563.394602,538,5317.022585
463.647301,521,5322.239001
381.761865,363,5325.702229
561.113628,592,5331.569026
710.595838,991,5341.290976
562.014321,684,5347.144947
142.890649,199,5348.847396
202.220054,252,5350.925838
574.184993,538,5384.838603
874.465169,877,5393.459955
374.076809,426,5397.641597
528.548275,493,5402.664055
271.929011,265,5405.330451
277.486587,222,5407.417199
260.099439,268,5409.775317
445.061518,503,5414.135526
468.480361,581,5418.95653
99.813427,97,5419.754709
78.07696,76,5420.378091
396.730982,383,5452.863282
305.453563,335,5456.24055
515.6401,469,5460.627278
26.789819,24,5460.858505
776.215603,786,5468.409581
257.452859,217,5470.579176
486.11733,478,5475.216489
114.606896,110,5476.177805
404.423056,387,5479.572089
67.349047,52,5480.027484
79.995662,86,5480.779751
2.132824,11,5480.876107
101.261687,114,5481.871964
35.991528,46,5482.274542
32.113758,32,5482.554329
477.483374,494,5486.525952
870.492756,1000,5524.567331
211.343298,207,5526.551669
14.9694,27,5526.811788
44.515976,29,5527.091498
596.149529,570,5532.507657
217.190323,338,5535.803748
120.401262,138,5537.161908
637.800816,650,5543.318787
280.996646,241,5545.436555
783.561085,963,5553.751163
188.43393,337,5585.257709
346.05526,399,5589.055268
388.445289,460,5593.532045
282.471146,325,5596.585923
250.419174,229,5598.784379
574.220985,524,5603.901584
1025.964665,953,5613.054957
463.418126,442,5617.074006
26.354883,39,5617.417923
127.918312,111,5618.400995
18.145166,45,5618.796873
124.26284,114,5619.735939
535.928735,575,5653.746021
669.390054,644,5659.972602
323.605073,342,5663.25622
301.732973,280,5665.795938
1060.688024,1000,5675.727713
84.854935,131,5676.957998
49.624502,96,5677.792626
252.570386,213,5679.763374
240.772801,224,5681.783913
476.004298,468,5685.933751
-3.975207,10,5686.02168
152.27133,233,5687.953887
126.623128,144,5718.374868
479.958875,439,5722.576793
742.715506,667,5729.116297
220.962956,247,5731.481289
620.052687,665,5738.079656
77.092278,75,5738.831303
564.877182,474,5743.432985
32.457613,51,5743.909572
848.756113,859,5751.754702
126.388162,127,5752.874503
206.030324,222,5754.780035
667.646662,629,5788.270473
202.906497,235,5790.452304
90.157719,124,5791.634963
201.275399,194,5793.353524
396.079228,376,5796.400666
951.673982,859,5806.865543
531.018446,540,5811.842341
963.927587,981,5819.903074
651.720432,573,5854.171759
253.893253,235,5856.263053
507.394298,545,5861.141836
416.200261,369,5864.509331
0.645205,12,5864.62454
-3.526588,33,5864.923711
88.283285,115,5866.037581
617.18965,646,5872.382771
495.25977,468,5876.864246
171.007252,226,5879.012146
517.719014,592,5884.382068
1121.695417,1000,5922.677231
355.36465,332,5925.58043
318.406026,309,5928.327201
331.386972,285,5931.021188
227.544755,427,5935.258513
297.344265,279,5937.928003
-1.130323,11,5938.02384
265.722652,271,5940.524987
528.459151,476,5945.039832
746.06835,748,5951.937598
525.345136,418,5955.96302
853.106382,844,5992.207422
180.591984,157,5993.580745
521.861535,473,5997.867671
94.838066,113,5998.903709
602.164975,598,6004.544434
380.630926,337,6007.540195
348.964456,299,6010.291635
26.147619,32,6010.595356
193.963467,174,6012.256326
1100.030534,992,6021.551543
307.917389,327,6053.396152
135.388926,113,6054.380112
1015.410017,949,6062.644103
98.824024,145,6063.974806
607.960832,1000,6073.523474
566.089631,476,6078.038586
159.666272,159,6079.555791
422.64601,432,6083.507829
472.73762,426,6087.566573
206.489885,196,6089.450127
1.057688,15,6089.594791
43.869402,37,6089.950925
316.130583,247,6121.008641
-0.516553,11,6121.10447
519.889538,521,6125.675082
880.668167,751,6132.375401
112.724303,137,6133.634138
544.822303,481,6138.338882
214.812863,163,6139.909154
46.736568,64,6140.518003
69.229852,66,6141.142788
200.019255,130,6142.384705
347.521007,286,6145.21034
68.0957,79,6145.996723
707.401109,662,6152.076363
59.425574,114,6153.023738
795.07276,758,6189.038455
124.514633,138,6190.246842
535.995002,533,6194.90192
992.513887,965,6203.714133
170.176221,150,6205.163683
241.710889,196,6207.049711
395.524668,372,6210.615923
348.901449,350,6214.054628
279.594887,325,6216.963626
35.005416,44,6217.322696
61.954129,51,6217.810678
289.600168,388,6221.391544
358.856708,339,6253.781717
-1.299325,11,6253.882128
273.345281,292,6256.43017
947.465819,946,6264.668739
285.417124,284,6267.199557
578.092108,596,6272.932784
184.321276,118,6274.05181
212.391593,181,6275.79793
412.912723,637,6281.937194
-1.308825,10,6282.033862
609.746749,600,6287.539791
478.606615,648,6322.977421
94.988011,113,6323.972529
624.896602,571,6328.975234
359.397568,331,6331.864779
238.319941,211,6333.692217
473.456353,483,6338.242486
91.738585,116,6339.348248
260.774885,250,6341.755651
195.170612,181,6343.496589
196.544866,167,6345.103009
154.246739,161,6346.64663
48.713478,54,6347.162016
41.054889,47,6347.594705
350.379235,332,6350.683053
145.487655,140,6351.952651
-7.600294,10,6352.04911
30.879527,37,6352.405367
289.940238,449,6356.653448
75.949505,77,6357.396619
838.435697,800,6394.188929
403.887822,333,6397.099974
141.259371,149,6398.411679
126.303345,136,6399.60056
120.588471,160,6400.996433
32.980767,39,6401.338232
202.10318,193,6403.132463
154.133996,146,6404.502293
374.492016,315,6407.426094
336.966924,329,6410.604334
297.754829,291,6413.371779
182.915759,160,6414.884237
521.326593,803,6422.304017
590.722423,526,6456.953702
341.728611,384,6460.324935
-8.370618,13,6460.439723
99.649175,101,6461.326822
598.42694,532,6466.012388
283.937294,289,6468.544817
132.607573,119,6469.593697
311.542955,294,6472.208708
310.591214,236,6474.392632
138.140757,133,6475.641514
-3.017996,14,6475.77641
-3.529999,10,6475.87418
244.484108,207,6477.863171
882.468654,843,6485.641171
309.293983,259,6488.109383
18.783458,40,6488.494151
275.49104,363,6491.922995
323.043682,333,6525.373664
36.818459,40,6525.715041
681.071554,698,6531.75419
45.440559,57,6532.251973
429.958238,360,6535.39719
66.623115,51,6535.84154
246.333715,263,6538.162898
70.225097,86,6538.918046
211.754812,196,6540.682974
332.879006,333,6543.839447
119.109194,138,6545.166052
54.93323,54,6545.685105
253.164034,221,6547.758206
432.318315,406,6551.425929
53.565774,49,6551.859074
263.011114,310,6554.686186
583.938735,545,6559.882633
534.791288,456,6593.750174
224.060005,227,6595.781355
532.748692,477,6599.986714
370.867107,314,6602.570646
117.619667,113,6603.539798
87.781185,91,6604.331405
129.829482,123,6605.394877
470.285743,441,6609.166936
-7.144975,10,6609.252337
679.405,591,6623.686645
579.045623,551,6628.616656
514.685887,414,6632.402525
628.988685,593,6668.085464
-1.930133,10,6668.161484
485.033302,485,6672.40008
327.903438,267,6674.73381
35.253715,42,6675.101352
346.578831,333,6677.992708
30.850121,50,6678.429206
65.048695,49,6678.847579
40.372372,59,6679.346558
-11.142117,9,6679.424716
473.952619,396,6682.756198
234.973293,200,6684.414814
7.632032,47,6684.813354
158.797636,179,6686.290016
-1.476598,11,6686.379976
341.186409,288,6688.632055
1176.469333,1000,6697.500094
675.166986,571,6735.247928
524.106159,478,6739.427793
205.22639,164,6740.856683
115.918061,171,6742.360706
182.20381,153,6743.696233
425.930426,326,6746.468459
79.120521,78,6747.099656
480.130123,504,6751.15126
856.21719,747,6757.235531
56.621243,55,6757.686026
197.276722,171,6759.106357
369.703847,330,6762.039739
162.208526,132,6763.305974
475.22104,329,6766.352096
693.094862,640,6804.798446
130.905598,109,6805.7567
636.737606,578,6810.837638
129.787457,132,6811.99716
873.597044,672,6817.170971
153.115974,157,6818.467737
222.115816,158,6819.760285
605.785027,517,6823.975148
1097.966493,1000,6832.895408
27.451589,53,6833.391216
146.398421,149,6834.817806
333.396231,382,6870.932814
373.784183,502,6875.301034
105.253523,76,6875.969262
186.087656,121,6877.032955
343.764203,241,6879.135225
123.178211,127,6880.250681
235.405211,222,6882.039428
223.160951,164,6883.247714
728.065458,689,6888.631044
142.364056,123,6889.594779
320.048368,210,6891.308311
173.000082,149,6892.527369
651.633172,507,6896.893651
421.405606,327,6899.965385
355.664119,272,6902.475613
105.645864,102,6903.458448
158.863205,163,6937.905176
-3.414924,10,6937.992623
107.271068,93,6938.811663
425.579879,455,6942.817369
561.191802,498,6947.182035
332.44202,315,6949.678763
598.662178,481,6953.214575
247.740651,219,6954.776767
102.149252,142,6955.84153
193.415448,193,6957.356099
259.876404,197,6958.893741
1040.989597,882,6966.400658
68.295455,70,6967.059882
266.095067,194,6968.916251
408.840692,329,7005.37262
139.040195,133,7006.525934
200.27605,152,7007.861392
157.860659,120,7008.909471
1148.282605,935,7016.686914
88.370609,95,7017.371395
294.792494,274,7019.290484
544.199788,448,7022.91291
432.897804,435,7026.463889
48.838404,52,7026.891171
259.849907,276,7029.151177
320.794494,309,7031.838188
569.95139,705,7038.398416
54.648907,58,7038.923407
554.138208,409,7076.570164
61.758809,62,7077.116262
701.532554,591,7082.21021
219.212423,221,7083.895204
189.87812,166,7085.089818
1265.524428,1000,7092.937155
238.626998,190,7094.464687
180.048166,166,7095.771315
